시작연도,날짜,원달러환율,월수익률,인출전잔액(달러),요청인출액(원),실제인출액(달러),실제인출액(원),월말잔액(달러),월말잔액(원)
2011,2012-09-30,1111.21,0.0088844191801416,92381.554749238,1000000,899.9199071282655,1000000.0,91481.63484210974,101655307.45290077
2011,2012-10-31,1090.17,-0.0527932991123381,86652.01753060454,1000000,917.2881293743177,1000000.0,85734.72940123023,93465429.95133917
2011,2012-11-30,1081.75,0.013087443901024676,86856.77786263837,1000000,924.428010168708,999999.9999999999,85932.34985246966,92957319.45290905
2011,2012-12-31,1063.24,-0.0046696426033701055,85531.07649059086,1000000,940.5214250780633,1000000.0,84590.55506551279,89940061.76785582
2011,2013-01-31,1087.46,0.02671567889024984,86850.44917179103,1000000,919.5740532985121,1000000.0,85930.87511849252,93446389.45635588
2011,2013-02-28,1083.9,0.0034395446397319507,86226.4381993938,1000000,922.5943352707814,1000000.0,85303.84386412302,92460836.36432295
2011,2013-03-31,1112.48,0.030247826431352598,87884.0997272522,1000000,898.8925643607076,1000000.0,86985.2071628915,96769303.26457354
2011,2013-04-30,1101.52,0.025373128986659443,89192.29404416683,1000000,907.8364441862154,1000000.0,88284.45759998061,97247095.73553064
2011,2013-05-31,1129.34,0.03577521470478717,91442.8530257156,1000000,885.4729310924965,1000000.0,90557.38009462309,102270071.63606164
2011,2013-06-30,1141.45,-0.023952915475609515,88388.26682352394,1000000,876.0786718647335,1000000.0,87512.18815165921,99890787.16571142
2011,2013-07-31,1122.66,0.06314001056708674,93037.70863630385,1000000,890.7416314823722,1000000.0000000001,92146.96700482148,103449713.97763288
2011,2013-08-31,1109.42,-0.003958781283941004,91782.17731647086,1000000,901.3718880135566,1000000.0,90880.8054284573,100824983.1584391
2011,2013-09-30,1073.33,0.04832186560286833,95272.33549425165,1000000,931.6799120494163,1000000.0,94340.65558220223,101258655.85604511
2011,2013-10-31,1060.83,0.04956846904855561,99016.97744844908,1000000,942.6581073310522,1000000.0,98074.31934111803,104040180.18663822
2011,2013-11-30,1057.76,0.0355117508743521,101557.11013673145,1000000,945.3940402359704,1000000.0,100611.71609649548,106423048.81822906
2011,2013-12-31,1055.25,0.029270931412764156,103556.7147376765,1000000,947.6427386875148,1000000.0,102609.07199898899,108278223.22693314
2011,2014-01-31,1080.36,-0.019212996517256165,100637.64425603353,1000000,925.6173867969936,1000000.0,99712.02686923654,107724885.34844837
2011,2014-02-28,1066.01,0.05152403882997114,104849.5932134622,1000000,938.0775039633775,1000000.0,103911.51570949882,110770714.86148284
2011,2014-03-31,1064.65,-0.027335840592877858,101071.00708029963,1000000,939.2758183440567,1000000.0,100131.73126195557,106605247.68804102
2011,2014-04-30,1032.85,-0.003193961482277241,99811.91436915116,1000000,968.1948007939199,1000000.0,98843.71956835724,102090735.75617777
2011,2014-05-31,1020.3,0.04485682030090876,103277.53453490845,1000000,980.1038910124473,1000000.0,102297.430643896,104374068.48596708
2011,2014-06-30,1011.6,0.031237936361338203,105492.99127227844,1000000,988.5330170027679,1000000.0,104504.45825527566,105716709.97103687
2011,2014-07-31,1027.75,0.011819958848102718,105739.69665129628,1000000,972.9992702505473,1000000.0,104766.69738104574,107673973.23336977
2011,2014-08-31,1013.85,0.05009506031948607,110014.99140582257,1000000,986.3392020515855,1000000.0,109028.65220377098,110538699.03679322
2011,2014-09-30,1054.55,-0.007567054316605093,108203.6264704788,1000000,948.2717746906263,1000000.0,107255.35469578818,113106134.29444341
2011,2014-10-31,1073.07,0.02641984695141164,110089.02475157026,1000000,931.9056538716021,1000000.0,109157.11909769867,117133229.79016751
2011,2014-11-30,1112.06,0.04546353279583237,114119.78736169547,1000000,899.232055824326,1000000.0,113220.55530587115,125908050.73344706
2011,2014-12-31,1090.89,-0.022405959719333124,110683.74010428728,1000000,916.6827086140673,1000000.0,109767.05739567321,119743785.24236596
2011,2015-01-31,1104.3,-0.020823390629317373,107481.3350812924,1000000,905.5510278004166,1000000.0,106575.78405349198,117691638.33027118
2011,2015-02-28,1100.65,0.07220563329186369,114271.15603465127,1000000,908.554036251306,1000000.0,113362.60199839996,124772547.88953893
2011,2015-03-31,1107.71,-0.02358953636681882,110688.4307759215,1000000,902.7633586407994,1000000.0,109785.6674172807,121610681.654796
2011,2015-04-30,1076.74,0.019223491201824316,111896.1312289632,1000000,928.7293125545629,1000000.0,110967.40191640863,119483040.33947383
2011,2015-05-31,1111.99,0.022484497432252448,113462.44817986185,1000000,899.2886626678297,1000000.0,112563.15951719403,125169107.75152458
2011,2015-06-30,1117.34,-0.024841006190636894,109766.97737478976,1000000,894.9827268333722,1000000.0,108871.99464795638,121647034.49994758
2011,2015-07-31,1159.7,0.045577649768322015,113834.12428959957,1000000,862.2919720617401,1000000.0000000001,112971.83231753783,131013433.93864863
2011,2015-08-31,1182.54,-0.06824477575038068,105262.09495491785,1000000,845.6373568758773,1000000.0,104416.45759804198,123476637.76798855
2011,2015-09-30,1184.62,-0.022072885317864777,102111.6851041827,1000000,844.1525552497848,999999.9999999999,101267.53254893291,119963544.40811689
2011,2015-10-31,1140.5,0.11369867909788556,112781.51723524871,1000000,876.8084173608066,1000000.0,111904.7088178879,127627320.40680115
2011,2015-11-30,1149.39,0.006088710713250567,112586.06421733057,1000000,870.0267098199914,1000000.0,111716.03750751057,128405296.35075758
2011,2015-12-31,1169.26,-0.015947874763158287,109934.4041323045,1000000,855.2417768503155,1000000.0,109079.16235545417,127541901.37573835
2011,2016-01-31,1210.04,-0.06910443999319937,101541.30792595324,1000000,826.4189613566494,1000000.0000000001,100714.88896459658,121869044.24272044
2011,2016-02-29,1238.09,-0.015653234594642518,99138.37518046038,1000000,807.6957248665283,999999.9999999999,98330.67945559385,121742230.92717619
2011,2016-03-31,1138.86,0.06852587672779853,105068.87547452856,1000000,878.07105350965,1000000.0,104190.80442101891,118658739.52292159
2011,2016-04-30,1144.09,-0.03186794971563511,100870.4571048983,1000000,874.0571108916257,1000000.0,99996.39999400669,114404881.2691431
2011,2016-05-31,1188.99,0.0437003138089509,104366.27405351015,1000000,841.0499667785263,999999.9999999999,103525.22408673161,123090456.18688302
2011,2016-06-30,1154.15,-0.02278012946125918,101166.90607953,1000000,866.4385045271412,1000000.0,100300.46757500285,115761784.65168956
2011,2016-07-31,1112.89,0.07150810236407423,107472.76367752066,1000000,898.5614031934872,1000000.0,106574.20227432718,118605363.969076
2011,2016-08-31,1115.98,0.010500824490050853,107693.31926757707,1000000,896.0734063334468,999999.9999999999,106797.24586124362,119183590.43623066
2011,2016-09-30,1097.98,0.02213522484976016,109161.22691171736,1000000,910.7634018834588,1000000.0000000001,108250.46350983389,118856843.92452742
2011,2016-10-31,1145.37,-0.01457209602608922,106673.02736069993,1000000,873.0803146581455,1000000.0000000001,105799.94704604178,121180085.34812486
2011,2016-11-30,1175.87,0.004359528357255504,106261.18491538514,1000000,850.4341466318557,1000000.0000000001,105410.75076875328,123949339.5064539
2011,2016-12-31,1203.73,0.011322180628070333,106604.23032909761,1000000,830.7510820532843,1000000.0,105773.47924704434,127322710.17404468
2011,2017-01-31,1151.45,0.05140103915299643,111210.34599517031,1000000,868.4701897607364,1000000.0,110341.87580540958,127053152.89613886
2011,2017-02-28,1129.17,0.04375068296388762,115169.40823141272,1000000,885.6062417527918,1000000.0,114283.80198965993,129045840.69266431
2011,2017-03-31,1117.48,0.020268631524490432,116600.17826140617,1000000,894.8706017109926,1000000.0,115705.30765969517,129298367.20355617
2011,2017-04-30,1136.99,0.027270240219017694,118860.61919419041,1000000,879.515211215578,1000000.0,117981.10398297483,134143335.41760255
2011,2017-05-31,1119.58,0.03897306468630801,122579.18918026534,1000000,893.192089890852,1000000.0,121685.99709037448,136237208.62244144
2011,2017-06-30,1143.75,-0.02317929441646116,118865.40153745605,1000000,874.3169398907104,1000000.0,117991.08459756535,134952303.00846538
2011,2017-07-31,1121.86,0.040613274258339604,122783.08887636522,1000000,891.3768206371562,1000000.0,121891.71205572806,136745436.08683908
2011,2017-08-31,1122.36,0.020735944080978452,124419.25178085036,1000000,890.9797213015432,1000000.0,123528.27205954882,138643191.4287552
2011,2017-09-30,1142.57,-0.0029527720320943196,123163.52123263845,1000000,875.2198989996238,1000000.0,122288.30133363882,139722944.4547757
2011,2017-10-31,1115.68,0.04606395419331322,127921.38404464965,1000000,896.3143553707156,1000000.0,127025.06968927893,141719329.75093472
2011,2017-11-30,1084.79,0.019717745047079127,129529.71762799959,1000000,921.8374063182736,1000000.0,128607.88022168132,139512542.38567767
2011,2017-12-31,1067.42,0.006031028585008258,129383.5180235556,1000000,936.8383579097261,1000000.0,128446.67966564588,137106554.80870372
2011,2018-01-31,1068.33,0.08757063549858146,139694.8370316492,1000000,936.0403620604121,1000000.0,138758.79666958877,148240185.24602178
2011,2018-02-28,1082.12,-0.012928324295433447,136964.8779474002,1000000,924.1119284367724,1000000.0,136040.76601896345,147212433.72444072
2011,2018-03-31,1060.99,-0.04078825925166285,130491.89998578717,1000000,942.515952082489,1000000.0,129549.38403370469,137450600.96592033
2011,2018-04-30,1069.07,0.005058465967090697,130204.70518389675,1000000,935.3924438998382,1000000.0,129269.31273999691,138197944.17094848
2011,2018-05-31,1080.75,0.05672954942383157,136602.70260606532,1000000,925.2833680314596,1000000.0,135677.41923803385,146633370.84150508
2011,2018-06-30,1111.79,0.011450641312925391,137231.012699992,1000000,899.4504357837361,999999.9999999999,136331.56226420825,151572067.60972407
2011,2018-07-31,1112.75,0.02796377307210518,140143.90713393013,1000000,898.6744551786115,1000000.0,139245.23267875152,154945132.66328076
2011,2018-08-31,1116.5,0.05780657461272232,147294.52261106163,1000000,895.6560680698611,1000000.0,146398.86654299177,163454334.4952503
2011,2018-09-30,1109.76,-0.002816499169467357,145986.53425696248,1000000,901.0957324106113,1000000.0,145085.43852455186,161010016.25700668
2011,2018-10-31,1140.78,-0.08595685008222675,132614.35123618285,1000000,876.5932081558233,1000000.0,131737.75802802702,150283799.60321265
2011,2018-11-30,1118.61,-0.002650084636606209,131388.641819416,1000000,893.966619286436,1000000.0,130494.67520012955,145972648.6256169
2011,2018-12-31,1112.85,-0.086607553808699,119192.85059598564,1000000,898.593700858157,1000000.0,118294.25689512749,131643763.78574261
2011,2019-01-31,1111.82,0.09010815373668901,128953.53398160102,1000000,899.4261661060244,1000000.0,128054.107815495,142373118.15142363
2011,2019-02-28,1124.65,0.029911721073184294,131884.42657074754,1000000,889.1655181612057,1000000.0,130995.26105258634,147323820.34279123
2011,2019-03-31,1136.3,0.039245936471210774,136136.29274588582,1000000,880.0492827598346,1000000.0,135256.24346312598,153691669.44715005
2011,2019-04-30,1165.1,0.054992540654366096,142694.3279305288,1000000,858.2954252853833,1000000.0,141836.0325052434,165253161.47185907
2011,2019-05-31,1190.5,-0.08225166556146835,130169.78259505657,1000000,839.9832003359933,1000000.0,129329.79939472058,153967126.17941487
2011,2019-06-30,1154.58,0.07590047977717695,139145.99321826594,1000000,866.1158170070503,1000000.0,138279.87740125888,159655180.8499455
2011,2019-07-31,1182.74,0.02334801585634061,141508.4381714363,1000000,845.4943605526151,1000000.0,140662.9438108837,166367690.1628846
2011,2019-08-31,1211.32,-0.018995319843978176,137991.00620300043,1000000,825.5456856982465,999999.9999999999,137165.46051730218,166151265.63381848
2011,2019-09-30,1195.85,0.00917884535443858,138424.48106736084,1000000,836.225279090187,1000000.0,137588.25578827065,164534915.68440345
2011,2019-10-31,1169.1,0.043800637048778235,143614.70904222716,1000000,855.3588230262595,999999.9999999999,142759.3502192009,166899956.34126773
2011,2019-11-30,1181.33,0.040694055305864785,148568.80711245036,1000000,846.503517222114,999999.9999999999,147722.30359522824,174508788.90615097
2011,2019-12-31,1155.46,0.038863483135842314,153463.30684978917,1000000,865.4561819535077,1000000.0,152597.85066783565,176320712.53265738
2011,2020-01-31,1191.3,0.030384520846145513,157234.4632425295,1000000,839.4191219675985,1000000.0,156395.0441205619,186313416.0608254
2011,2020-02-29,1214.92,-0.06057427080911726,146921.52836479916,1000000,823.0994633391499,1000000.0000000001,146098.42890146002,177497903.24096182
2011,2020-03-31,1218.92,-0.07285822003110054,135453.95742235935,1000000,820.3983854559774,1000000.0,134633.55903690337,164107537.78126228
2011,2020-04-30,1203.95,0.14973732610938595,154793.22817167945,1000000,830.5992773786287,1000000.0000000001,153962.6288943008,185363307.05729347
2011,2020-05-31,1236.61,0.0660088312058773,164125.52207699785,1000000,808.6623915381568,1000000.0,163316.8596854597,201959261.8556363
2011,2020-06-30,1200.5,0.06286671442379954,173584.05406389723,1000000,832.9862557267805,1000000.0,172751.06780817045,207387656.90370864
2011,2020-07-31,1192.68,0.07346546446506075,185442.3052415329,1000000,838.4478653117349,1000000.0,184603.85737622116,220173328.61547145
2011,2020-08-31,1187.48,0.10944731354574233,204808.25363622993,1000000,842.1194462222521,1000000.0,203966.13419000767,242205705.02795032
2011,2020-09-30,1165.97,-0.057786928564995454,192179.5577638914,1000000,857.6549996998207,999999.9999999999,191321.9027641916,223075598.96596447
2011,2020-10-31,1133.99,-0.03044849973847119,185496.4378579123,1000000,881.8419915519537,1000000.0,184614.59586636035,209351105.566494
2011,2020-11-30,1105.79,0.1122575897041771,205338.9854225287,1000000,904.33084039465,999999.9999999999,204434.65458213404,226061796.69037798
2011,2020-12-31,1086.11,0.049024285592778494,214456.9174734296,1000000,920.7170544419995,1000000.0,213536.2004189876,231923802.6370666
2012,2012-01-31,1125.7,0.08418391679187698,93585.14603296305,1000000,888.3361463977969,1000000.0,92696.80988656526,104348798.88930652
2012,2012-02-29,1117.1,0.06410092393594957,98638.76104620915,1000000,895.1750067138126,1000000.0,97743.58603949535,109189359.96472025
2012,2012-03-31,1131.4,0.05053034716857496,102682.60337557252,1000000,883.86070355312,1000000.0,101798.7426720194,115175097.45912276
2012,2012-04-30,1130.05,-0.011695130419319577,100608.19309994738,1000000,884.9165966107695,1000000.0,99723.27650333662,112692288.61259554
2012,2012-05-31,1180.0,-0.07040149471482937,92702.6087796415,1000000,847.457627118644,1000000.0,91855.15115252286,108389078.35997698
2012,2012-06-30,1141.17,0.03621440924464636,95181.63118758917,1000000,876.2936284690273,1000000.0,94305.33755912015,107618422.06234114
2012,2012-07-31,1130.27,0.009975217002085923,95246.05376572734,1000000,884.7443531191662,1000000.0,94361.30941260817,106653757.18978864
2012,2012-08-31,1133.2,0.05185163548881455,99254.09763251798,1000000,882.4567596187786,1000000.0,98371.6408728992,111474743.43716937
2012,2012-09-30,1111.21,0.0088844191801416,99245.61576585239,1000000,899.9199071282655,1000000.0,98345.69585872412,109282720.69517283
2012,2012-10-31,1090.17,-0.0527932991123381,93153.70212084347,1000000,917.2881293743177,1000000.0,92236.41399146916,100553371.44107994
2012,2012-11-30,1081.75,0.013087443901024676,93443.5528852142,1000000,924.428010168708,999999.9999999999,92519.1248750455,100082563.33358046
2012,2012-12-31,1063.24,-0.0046696426033701055,92087.09362790246,1000000,940.5214250780633,1000000.0,91146.57220282439,96910681.42893101
2012,2013-01-31,1087.46,0.02671567889024984,93581.61475774202,1000000,919.5740532985121,1000000.0,92662.04070444351,100766262.78445415
2012,2013-02-28,1083.9,0.0034395446397319507,92980.7559298551,1000000,922.5943352707814,1000000.0,92058.16159458432,99781841.35236995
2012,2013-03-31,1112.48,0.030247826431352598,94842.72088808673,1000000,898.8925643607076,1000000.0,93943.82832372602,104510630.13357872
2012,2013-04-30,1101.52,0.025373128986659443,96327.4771972845,1000000,907.8364441862154,1000000.0,95419.64075309828,105106642.68235283
2012,2013-05-31,1129.34,0.03577521470478717,98833.29888809404,1000000,885.4729310924965,1000000.0,97947.82595700154,110616397.7662801
2012,2013-06-30,1141.45,-0.023952915475609515,95601.68996083377,1000000,876.0786718647335,1000000.0,94725.61128896904,108124549.00579372
2012,2013-07-31,1122.66,0.06314001056708674,100706.5873867283,1000000,890.7416314823722,1000000.0000000001,99815.84575524591,112059257.39558439
